"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.5818022755767
1.57542,0,-170,2.42001625105474
1.57542,0,-160,7.14280068843374
1.57542,0,-150,44.7246872755569
1.57542,0,-140,13.0700671048202
1.57542,0,-130,9.60323956038357
1.57542,0,-120,7.86857772338714
1.57542,0,-110,6.63807815568552
1.57542,0,-100,5.63454006765353
1.57542,0,-90,4.74063103220463
1.57542,0,-80,3.89510345476939
1.57542,0,-70,3.10855239181674
1.57542,0,-60,2.48101894744124
1.57542,0,-50,2.2162220281465
1.57542,0,-40,2.46456829713645
1.57542,0,-30,3.06765287225821
1.57542,0,-20,3.74163808185805
1.57542,0,-10,4.26838885652462
1.57542,0,0,4.5112951903479
1.57542,0,10,4.42223698955348
1.57542,0,20,4.04818271422805
1.57542,0,30,3.5200196221403
1.57542,0,40,3.02932688605082
1.57542,0,50,2.78751481379317
1.57542,0,60,2.91976143570047
1.57542,0,70,3.37568576668199
1.57542,0,80,4.02861423469432
1.57542,0,90,4.79607231490071
1.57542,0,100,5.66495454099583
1.57542,0,110,6.6817767875031
1.57542,0,120,7.95518712600205
1.57542,0,130,9.81195655176468
1.57542,0,140,13.7900019321398
1.57542,0,150,30.4527651582225
1.57542,0,160,6.5668494854689
1.57542,0,170,3.24775929126426
1.57542,0,180,4.58180227557669
