"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.41336753589405
1.57542,0,-170,3.07864263490633
1.57542,0,-160,10.2303568853128
1.57542,0,-150,36.1176200952612
1.57542,0,-140,15.9051050094234
1.57542,0,-130,12.79672299663
1.57542,0,-120,11.1889520950048
1.57542,0,-110,9.99937406438879
1.57542,0,-100,8.98214266086348
1.57542,0,-90,8.02657020508334
1.57542,0,-80,7.07892045539487
1.57542,0,-70,6.14675808307013
1.57542,0,-60,5.27997154391178
1.57542,0,-50,4.55611284712463
1.57542,0,-40,4.07293439748659
1.57542,0,-30,3.90068363762255
1.57542,0,-20,3.99423389710192
1.57542,0,-10,4.19241141202343
1.57542,0,0,4.33045552072623
1.57542,0,10,4.3327030960325
1.57542,0,20,4.23809072758752
1.57542,0,30,4.17508678239011
1.57542,0,40,4.29012590555905
1.57542,0,50,4.65771266449119
1.57542,0,60,5.25427205903633
1.57542,0,70,6.01175776027535
1.57542,0,80,6.86957593599318
1.57542,0,90,7.79156859431558
1.57542,0,100,8.7694105542525
1.57542,0,110,9.82062203795367
1.57542,0,120,10.9905910691145
1.57542,0,130,12.4605810449303
1.57542,0,140,15.2286960214261
1.57542,0,150,31.8878819840342
1.57542,0,160,10.1382588126085
1.57542,0,170,3.8272350074315
1.57542,0,180,3.41336753589405
