"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.45678451419595
1.57542,0,-170,3.81167496986923
1.57542,0,-160,9.00222519284318
1.57542,0,-150,30.0643682425875
1.57542,0,-140,13.2374021568986
1.57542,0,-130,10.2102965631698
1.57542,0,-120,8.66398317756057
1.57542,0,-110,7.53496151853425
1.57542,0,-100,6.58625013594088
1.57542,0,-90,5.72929659832631
1.57542,0,-80,4.92663420763566
1.57542,0,-70,4.19778441353585
1.57542,0,-60,3.61952419886723
1.57542,0,-50,3.31540800650495
1.57542,0,-40,3.38830280795882
1.57542,0,-30,3.79363789585813
1.57542,0,-20,4.33978194971032
1.57542,0,-10,4.81079641601368
1.57542,0,0,5.04986504199704
1.57542,0,10,4.99621465929155
1.57542,0,20,4.6955689439491
1.57542,0,30,4.28143558812618
1.57542,0,40,3.93013587388427
1.57542,0,50,3.79509849202127
1.57542,0,60,3.94008015045016
1.57542,0,70,4.33124681437481
1.57542,0,80,4.8989286469206
1.57542,0,90,5.59681331941152
1.57542,0,100,6.43228957449358
1.57542,0,110,7.4776056331081
1.57542,0,120,8.88257576689177
1.57542,0,130,11.0499202531432
1.57542,0,140,15.8294781125861
1.57542,0,150,25.4907546229164
1.57542,0,160,7.76295140852677
1.57542,0,170,4.89688121177101
1.57542,0,180,5.45678451419596
