"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.20587258185912
1.57542,0,-170,2.79358639806654
1.57542,0,-160,7.59943323001652
1.57542,0,-150,34.0634622221244
1.57542,0,-140,14.9998642271303
1.57542,0,-130,11.2453443043354
1.57542,0,-120,9.49019790184627
1.57542,0,-110,8.27313374062446
1.57542,0,-100,7.26163920712289
1.57542,0,-90,6.32489886478293
1.57542,0,-80,5.4119473649551
1.57542,0,-70,4.54417866276822
1.57542,0,-60,3.80105045570726
1.57542,0,-50,3.31168450964177
1.57542,0,-40,3.21020019927324
1.57542,0,-30,3.49345428066646
1.57542,0,-20,3.97144588491529
1.57542,0,-10,4.40873950263046
1.57542,0,0,4.63497331425313
1.57542,0,10,4.58337630427271
1.57542,0,20,4.30169242690043
1.57542,0,30,3.93683756186341
1.57542,0,40,3.68454683712568
1.57542,0,50,3.69742968995753
1.57542,0,60,4.00011297060058
1.57542,0,70,4.51512100937939
1.57542,0,80,5.15495645691843
1.57542,0,90,5.87025763178892
1.57542,0,100,6.66275877328134
1.57542,0,110,7.59111159450016
1.57542,0,120,8.78250186531327
1.57542,0,130,10.582333250834
1.57542,0,140,14.5435958124503
1.57542,0,150,31.0552250771233
1.57542,0,160,7.4293475686871
1.57542,0,170,3.40922379963853
1.57542,0,180,4.20587258185912
