"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.48447844972188
1.57542,0,-170,2.99067226148807
1.57542,0,-160,7.60948012471229
1.57542,0,-150,30.5612158592876
1.57542,0,-140,15.822649746528
1.57542,0,-130,11.7997522492386
1.57542,0,-120,9.8845258074325
1.57542,0,-110,8.54790162465651
1.57542,0,-100,7.45548814796822
1.57542,0,-90,6.46554199529145
1.57542,0,-80,5.5029809548895
1.57542,0,-70,4.55771579757367
1.57542,0,-60,3.67439832068749
1.57542,0,-50,2.95967254089707
1.57542,0,-40,2.59532049820146
1.57542,0,-30,2.69839593663589
1.57542,0,-20,3.10249771650652
1.57542,0,-10,3.51672511109361
1.57542,0,0,3.74258264413402
1.57542,0,10,3.70983538749973
1.57542,0,20,3.46772032631813
1.57542,0,30,3.16945254471231
1.57542,0,40,3.02783662500655
1.57542,0,50,3.19900129581709
1.57542,0,60,3.67086340107589
1.57542,0,70,4.32801639956554
1.57542,0,80,5.06948497623289
1.57542,0,90,5.8435109823373
1.57542,0,100,6.64859468368625
1.57542,0,110,7.53012163911427
1.57542,0,120,8.58167802659318
1.57542,0,130,10.0820205896496
1.57542,0,140,13.3792670272994
1.57542,0,150,50.5545770025997
1.57542,0,160,7.77062802755567
1.57542,0,170,3.95192462104958
1.57542,0,180,4.48447844972189
