"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.85809687330161
1.57542,0,-170,3.81540058732762
1.57542,0,-160,6.84511257389814
1.57542,0,-150,22.6768061504019
1.57542,0,-140,18.5462907104119
1.57542,0,-130,13.2863817940783
1.57542,0,-120,10.9925059157191
1.57542,0,-110,9.4922787916613
1.57542,0,-100,8.35335416684161
1.57542,0,-90,7.41345352747271
1.57542,0,-80,6.59019008842117
1.57542,0,-70,5.86937659821371
1.57542,0,-60,5.29146760042879
1.57542,0,-50,4.92935023418034
1.57542,0,-40,4.85241733386992
1.57542,0,-30,5.06136294276399
1.57542,0,-20,5.44622133674883
1.57542,0,-10,5.82933029210355
1.57542,0,0,6.0520829018614
1.57542,0,10,6.04248728554405
1.57542,0,20,5.84179544263645
1.57542,0,30,5.58504201208381
1.57542,0,40,5.43866525904329
1.57542,0,50,5.51805214178719
1.57542,0,60,5.84075785331506
1.57542,0,70,6.35580654048429
1.57542,0,80,7.00724161296073
1.57542,0,90,7.77558612650305
1.57542,0,100,8.69134165961373
1.57542,0,110,9.83243418770263
1.57542,0,120,11.3501577855641
1.57542,0,130,13.7267697679842
1.57542,0,140,19.6281562088963
1.57542,0,150,20.1929323829424
1.57542,0,160,6.8011323558131
1.57542,0,170,4.9887083284903
1.57542,0,180,5.85809687330161
