"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.68526930160886
1.57542,0,-170,3.13944241340318
1.57542,0,-160,8.35500301149097
1.57542,0,-150,34.262161675971
1.57542,0,-140,13.6663504374523
1.57542,0,-130,10.5600244176295
1.57542,0,-120,9.00820148966863
1.57542,0,-110,7.89660574573346
1.57542,0,-100,6.9661654256503
1.57542,0,-90,6.09927190567228
1.57542,0,-80,5.24045426333818
1.57542,0,-70,4.40583262919021
1.57542,0,-60,3.67133330417086
1.57542,0,-50,3.16351583299685
1.57542,0,-40,3.02205765655185
1.57542,0,-30,3.25989060190321
1.57542,0,-20,3.696217364857
1.57542,0,-10,4.09681813477686
1.57542,0,0,4.29291475684776
1.57542,0,10,4.22074829943454
1.57542,0,20,3.9337374359747
1.57542,0,30,3.59203851968303
1.57542,0,40,3.41107233579388
1.57542,0,50,3.54414137138114
1.57542,0,60,3.9820291191205
1.57542,0,70,4.61666759911825
1.57542,0,80,5.35413065610217
1.57542,0,90,6.14795055705732
1.57542,0,100,6.99685221353679
1.57542,0,110,7.94613464738819
1.57542,0,120,9.10661098710286
1.57542,0,130,10.8111423584208
1.57542,0,140,14.6087739737631
1.57542,0,150,30.6541390273274
1.57542,0,160,7.12570332996417
1.57542,0,170,3.70967001379291
1.57542,0,180,4.68526930160886
