"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.95457052395554
1.57542,0,-170,1.89103636777728
1.57542,0,-160,6.24955113101631
1.57542,0,-150,43.8206453498039
1.57542,0,-140,13.4045579563602
1.57542,0,-130,9.90579266725113
1.57542,0,-120,8.17750529895508
1.57542,0,-110,6.92484675067377
1.57542,0,-100,5.88001102467005
1.57542,0,-90,4.94506590393949
1.57542,0,-80,4.07024507348921
1.57542,0,-70,3.26512805538938
1.57542,0,-60,2.61662293493022
1.57542,0,-50,2.30252342321853
1.57542,0,-40,2.46887523689948
1.57542,0,-30,2.99283795056341
1.57542,0,-20,3.60739279248427
1.57542,0,-10,4.09741904273587
1.57542,0,0,4.32825534647658
1.57542,0,10,4.25036566997536
1.57542,0,20,3.90478334726841
1.57542,0,30,3.4139937390939
1.57542,0,40,2.96184978676194
1.57542,0,50,2.75740123563182
1.57542,0,60,2.93298918625357
1.57542,0,70,3.44955799069458
1.57542,0,80,4.18636476761034
1.57542,0,90,5.06178506783416
1.57542,0,100,6.06891934443513
1.57542,0,110,7.28059563840329
1.57542,0,120,8.86989829835096
1.57542,0,130,11.3482710736918
1.57542,0,140,17.4614647025487
1.57542,0,150,17.6138530959697
1.57542,0,160,3.95023045070017
1.57542,0,170,3.41640605743995
1.57542,0,180,4.95457052395555
