"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.8399525444239
1.57542,0,-170,3.06871744565513
1.57542,0,-160,6.68600974055782
1.57542,0,-150,32.0053497250901
1.57542,0,-140,14.2640704595212
1.57542,0,-130,10.5130357411026
1.57542,0,-120,8.78920189715498
1.57542,0,-110,7.62056035504112
1.57542,0,-100,6.66877079535994
1.57542,0,-90,5.78055088825018
1.57542,0,-80,4.88090483459951
1.57542,0,-70,3.9769485130658
1.57542,0,-60,3.14516241941097
1.57542,0,-50,2.53834377095723
1.57542,0,-40,2.36795650466529
1.57542,0,-30,2.66982370010172
1.57542,0,-20,3.18630434069721
1.57542,0,-10,3.6383041216715
1.57542,0,0,3.85451243950641
1.57542,0,10,3.77537109828684
1.57542,0,20,3.45465708961913
1.57542,0,30,3.05509699444375
1.57542,0,40,2.81520101668033
1.57542,0,50,2.9274033321244
1.57542,0,60,3.38350421954576
1.57542,0,70,4.0456015687989
1.57542,0,80,4.80131799460469
1.57542,0,90,5.59723159704235
1.57542,0,100,6.42950379589276
1.57542,0,110,7.344976107814
1.57542,0,120,8.46165202914044
1.57542,0,130,10.135665385705
1.57542,0,140,14.0442725762793
1.57542,0,150,27.0584862625349
1.57542,0,160,6.13104908757434
1.57542,0,170,3.60856134854398
1.57542,0,180,4.83995254442389
