"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.50724343150218
1.57542,0,-170,2.99382358179847
1.57542,0,-160,7.3609072364093
1.57542,0,-150,28.1045037388573
1.57542,0,-140,15.8642594152075
1.57542,0,-130,11.4256826438146
1.57542,0,-120,9.28767753654238
1.57542,0,-110,7.81651236932437
1.57542,0,-100,6.65604798001851
1.57542,0,-90,5.65874606175072
1.57542,0,-80,4.74758354875874
1.57542,0,-70,3.92102506104288
1.57542,0,-60,3.25457791598987
1.57542,0,-50,2.89704023601241
1.57542,0,-40,2.98353079313878
1.57542,0,-30,3.44715459754618
1.57542,0,-20,4.04904173917405
1.57542,0,-10,4.55621366769555
1.57542,0,0,4.81454758840843
1.57542,0,10,4.76837813425921
1.57542,0,20,4.46512703318888
1.57542,0,30,4.03814048657646
1.57542,0,40,3.66810904504929
1.57542,0,50,3.5220043194641
1.57542,0,60,3.67551020233653
1.57542,0,70,4.0898528642725
1.57542,0,80,4.6798996979712
1.57542,0,90,5.38240951626828
1.57542,0,100,6.18032123372041
1.57542,0,110,7.10231956454411
1.57542,0,120,8.22673076245462
1.57542,0,130,9.81555629512395
1.57542,0,140,13.1178245669708
1.57542,0,150,39.9567224135102
1.57542,0,160,8.14122087438984
1.57542,0,170,3.68797123399007
1.57542,0,180,4.50724343150218
