"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.56801458421861
1.57542,0,-170,2.5253814753751
1.57542,0,-160,10.6598690725703
1.57542,0,-150,24.9691049246718
1.57542,0,-140,14.0461879190103
1.57542,0,-130,11.7339221741844
1.57542,0,-120,10.4773572729448
1.57542,0,-110,9.4826143591471
1.57542,0,-100,8.58075153854802
1.57542,0,-90,7.68486684785859
1.57542,0,-80,6.74878429269853
1.57542,0,-70,5.78466489266154
1.57542,0,-60,4.84570266199629
1.57542,0,-50,4.01314393587066
1.57542,0,-40,3.40075337294686
1.57542,0,-30,3.12004877291195
1.57542,0,-20,3.15904164382433
1.57542,0,-10,3.34127974411979
1.57542,0,0,3.47277361369257
1.57542,0,10,3.46532327873274
1.57542,0,20,3.3644778674435
1.57542,0,30,3.3229936063892
1.57542,0,40,3.50756773585265
1.57542,0,50,3.97292353820438
1.57542,0,60,4.65298945164809
1.57542,0,70,5.45530115739228
1.57542,0,80,6.31343449695385
1.57542,0,90,7.1917308155443
1.57542,0,100,8.09190103085322
1.57542,0,110,9.06609845257314
1.57542,0,120,10.2291796379057
1.57542,0,130,11.9014970605781
1.57542,0,140,15.6086170260001
1.57542,0,150,32.1556600674239
1.57542,0,160,8.02016234202942
1.57542,0,170,2.59355847628866
1.57542,0,180,2.56801458421861
