"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.56244597027571
1.57542,0,-170,3.50391840567373
1.57542,0,-160,6.65291761656181
1.57542,0,-150,31.3958683583163
1.57542,0,-140,14.1966993766269
1.57542,0,-130,10.3080726185706
1.57542,0,-120,8.52520165748902
1.57542,0,-110,7.34896100561103
1.57542,0,-100,6.42889326062408
1.57542,0,-90,5.60982197960926
1.57542,0,-80,4.81428353247441
1.57542,0,-70,4.04576745905926
1.57542,0,-60,3.37843941034913
1.57542,0,-50,2.94832653739544
1.57542,0,-40,2.90092856923065
1.57542,0,-30,3.22955709780571
1.57542,0,-20,3.7354661510384
1.57542,0,-10,4.18749931938161
1.57542,0,0,4.4244444622326
1.57542,0,10,4.38534657652595
1.57542,0,20,4.11883692704248
1.57542,0,30,3.77140659636015
1.57542,0,40,3.54277123440149
1.57542,0,50,3.59115657389451
1.57542,0,60,3.93771557783811
1.57542,0,70,4.49652424706337
1.57542,0,80,5.17933123833984
1.57542,0,90,5.9485002049357
1.57542,0,100,6.83063001158281
1.57542,0,110,7.92385217834705
1.57542,0,120,9.42855889324355
1.57542,0,130,11.90950336078
1.57542,0,140,18.3096491749899
1.57542,0,150,18.0522473412479
1.57542,0,160,5.57051378881917
1.57542,0,170,4.36923163033686
1.57542,0,180,5.56244597027572
