"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.73304630920222
1.57542,0,-170,2.06840604565927
1.57542,0,-160,8.12805097515897
1.57542,0,-150,33.2549939151073
1.57542,0,-140,15.6474062779843
1.57542,0,-130,11.7537697312059
1.57542,0,-120,9.9219673895462
1.57542,0,-110,8.66945221959159
1.57542,0,-100,7.6484912929914
1.57542,0,-90,6.7000201482711
1.57542,0,-80,5.74750237841344
1.57542,0,-70,4.79582861975881
1.57542,0,-60,3.90920662533887
1.57542,0,-50,3.20298334676322
1.57542,0,-40,2.83858582818198
1.57542,0,-30,2.90334406876872
1.57542,0,-20,3.25140482927464
1.57542,0,-10,3.62659753452997
1.57542,0,0,3.84594564248923
1.57542,0,10,3.84621997660449
1.57542,0,20,3.67875138404758
1.57542,0,30,3.4833462153598
1.57542,0,40,3.42728208767203
1.57542,0,50,3.61264730784894
1.57542,0,60,4.02876415214869
1.57542,0,70,4.60230980529427
1.57542,0,80,5.26099093292162
1.57542,0,90,5.95884984946806
1.57542,0,100,6.68924672960649
1.57542,0,110,7.49064539775504
1.57542,0,120,8.44571915034449
1.57542,0,130,9.79700085277603
1.57542,0,140,12.7050035979033
1.57542,0,150,31.7491815496873
1.57542,0,160,8.40376563136188
1.57542,0,170,2.48486019281053
1.57542,0,180,2.73304630920223
