"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.30435930499739
1.57542,0,-170,3.62121844526257
1.57542,0,-160,11.0891833893496
1.57542,0,-150,21.6885293255423
1.57542,0,-140,13.0776121217903
1.57542,0,-130,11.2782222074485
1.57542,0,-120,10.3457803609821
1.57542,0,-110,9.56207894639732
1.57542,0,-100,8.78588394241275
1.57542,0,-90,7.96163965019001
1.57542,0,-80,7.06946123462615
1.57542,0,-70,6.13356541697831
1.57542,0,-60,5.21166829720233
1.57542,0,-50,4.39037645353328
1.57542,0,-40,3.78766723838915
1.57542,0,-30,3.51073163934289
1.57542,0,-20,3.54411836478599
1.57542,0,-10,3.72217940474465
1.57542,0,0,3.86460637958131
1.57542,0,10,3.89258310977465
1.57542,0,20,3.85435905583849
1.57542,0,30,3.88862995098087
1.57542,0,40,4.12984478200746
1.57542,0,50,4.61114441501497
1.57542,0,60,5.27110576442059
1.57542,0,70,6.03071053590228
1.57542,0,80,6.83868942262371
1.57542,0,90,7.68249871312654
1.57542,0,100,8.59819359002976
1.57542,0,110,9.67369403471154
1.57542,0,120,11.0485575943574
1.57542,0,130,13.0826057655747
1.57542,0,140,17.6147714764702
1.57542,0,150,25.5007055273402
1.57542,0,160,7.81906291958053
1.57542,0,170,3.98282221049428
1.57542,0,180,4.3043593049974
