"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.0134228380044
1.57542,0,-170,2.44299296869047
1.57542,0,-160,7.66437642684557
1.57542,0,-150,31.0410712778751
1.57542,0,-140,16.1960992071471
1.57542,0,-130,12.3125725323087
1.57542,0,-120,10.5023190169336
1.57542,0,-110,9.25454174092488
1.57542,0,-100,8.24231979879301
1.57542,0,-90,7.3258980110635
1.57542,0,-80,6.43120078211215
1.57542,0,-70,5.55128663646119
1.57542,0,-60,4.73064539984885
1.57542,0,-50,4.05255066850635
1.57542,0,-40,3.63095826433741
1.57542,0,-30,3.54664325177633
1.57542,0,-20,3.73646878830478
1.57542,0,-10,4.010352885295
1.57542,0,0,4.18890039310084
1.57542,0,10,4.19318016156004
1.57542,0,20,4.06624980358555
1.57542,0,30,3.95238383904888
1.57542,0,40,4.02458716208084
1.57542,0,50,4.37285037535046
1.57542,0,60,4.96075272552226
1.57542,0,70,5.69651583965511
1.57542,0,80,6.50808138054329
1.57542,0,90,7.37054612958449
1.57542,0,100,8.31234819733572
1.57542,0,110,9.40941608572785
1.57542,0,120,10.7914835989704
1.57542,0,130,12.8356447749202
1.57542,0,140,17.5215807677745
1.57542,0,150,23.660637109239
1.57542,0,160,6.90996792618063
1.57542,0,170,3.37754563615486
1.57542,0,180,4.0134228380044
