"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.92410111686934
1.57542,0,-170,2.88893824031762
1.57542,0,-160,7.14896134065347
1.57542,0,-150,34.4723919624891
1.57542,0,-140,14.86439139377
1.57542,0,-130,10.9846913806317
1.57542,0,-120,9.06535556582635
1.57542,0,-110,7.71942076627889
1.57542,0,-100,6.65015350426292
1.57542,0,-90,5.74374145442453
1.57542,0,-80,4.94678486394295
1.57542,0,-70,4.27521641105408
1.57542,0,-60,3.81065078708904
1.57542,0,-50,3.66339523472377
1.57542,0,-40,3.88383354960953
1.57542,0,-30,4.38514242050756
1.57542,0,-20,4.98252277194841
1.57542,0,-10,5.47896771258884
1.57542,0,0,5.72417431277995
1.57542,0,10,5.65613318386121
1.57542,0,20,5.32132691901339
1.57542,0,30,4.85806712203206
1.57542,0,40,4.44618823913115
1.57542,0,50,4.24053886466227
1.57542,0,60,4.31331386003279
1.57542,0,70,4.64661179152237
1.57542,0,80,5.18183680155342
1.57542,0,90,5.872777577893
1.57542,0,100,6.71649528612771
1.57542,0,110,7.77201402821129
1.57542,0,120,9.19706950306883
1.57542,0,130,11.4782131044444
1.57542,0,140,17.0161095461652
1.57542,0,150,20.3754675970834
1.57542,0,160,5.85574777880816
1.57542,0,170,3.55042729735792
1.57542,0,180,4.92410111686934
