"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.8800697907144
1.57542,0,-170,2.56923460625869
1.57542,0,-160,6.15255224664152
1.57542,0,-150,32.7129798047465
1.57542,0,-140,13.5879740011295
1.57542,0,-130,9.76910530115633
1.57542,0,-120,7.96749752294281
1.57542,0,-110,6.72736885001148
1.57542,0,-100,5.71603075249271
1.57542,0,-90,4.79545558278174
1.57542,0,-80,3.90390891554311
1.57542,0,-70,3.06363323932195
1.57542,0,-60,2.39784737112266
1.57542,0,-50,2.14934575122871
1.57542,0,-40,2.46781415933382
1.57542,0,-30,3.13703472013656
1.57542,0,-20,3.85513731402715
1.57542,0,-10,4.41012295069399
1.57542,0,0,4.66874542453622
1.57542,0,10,4.58037032764907
1.57542,0,20,4.18678057799341
1.57542,0,30,3.61493683086783
1.57542,0,40,3.05883216760968
1.57542,0,50,2.74964107130639
1.57542,0,60,2.84716514989193
1.57542,0,70,3.306016753889
1.57542,0,80,3.97418419098747
1.57542,0,90,4.75087423902694
1.57542,0,100,5.61847114400155
1.57542,0,110,6.62769726081859
1.57542,0,120,7.89740506336904
1.57542,0,130,9.77698465221092
1.57542,0,140,13.9000214003526
1.57542,0,150,27.9851094640431
1.57542,0,160,6.39114358064647
1.57542,0,170,3.61279837772784
1.57542,0,180,4.8800697907144
