"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.61867399301326
1.57542,0,-170,2.11766458717111
1.57542,0,-160,9.18593055285099
1.57542,0,-150,27.2808104219811
1.57542,0,-140,13.6415819177401
1.57542,0,-130,11.3540288609455
1.57542,0,-120,10.2608794702931
1.57542,0,-110,9.40997770638621
1.57542,0,-100,8.59320233986565
1.57542,0,-90,7.71983966161929
1.57542,0,-80,6.7596872487322
1.57542,0,-70,5.74077104964535
1.57542,0,-60,4.72086489238728
1.57542,0,-50,3.77633632503836
1.57542,0,-40,3.02064381865965
1.57542,0,-30,2.59943634603262
1.57542,0,-20,2.55682116201217
1.57542,0,-10,2.71373061366487
1.57542,0,0,2.84073188930335
1.57542,0,10,2.83873309931985
1.57542,0,20,2.77080227038814
1.57542,0,30,2.82289812322028
1.57542,0,40,3.16335927616225
1.57542,0,50,3.78983053778584
1.57542,0,60,4.5853827714095
1.57542,0,70,5.44467694731204
1.57542,0,80,6.30701867218825
1.57542,0,90,7.14531251113699
1.57542,0,100,7.96180908610032
1.57542,0,110,8.79158903028495
1.57542,0,120,9.71194521399439
1.57542,0,130,10.9810042299774
1.57542,0,140,13.9481708895801
1.57542,0,150,47.2253866321102
1.57542,0,160,7.50323137119965
1.57542,0,170,2.23200565745019
1.57542,0,180,2.61867399301326
