"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.77494714664684
1.57542,0,-170,2.29790297605777
1.57542,0,-160,8.3538557363365
1.57542,0,-150,43.0758561081792
1.57542,0,-140,14.9941171773949
1.57542,0,-130,11.3759224688941
1.57542,0,-120,9.67751153022211
1.57542,0,-110,8.54734358738789
1.57542,0,-100,7.64782930209557
1.57542,0,-90,6.81602682207045
1.57542,0,-80,5.96955732234273
1.57542,0,-70,5.10347275013703
1.57542,0,-60,4.26683400586805
1.57542,0,-50,3.55443938546022
1.57542,0,-40,3.10854861965259
1.57542,0,-30,3.03909228635254
1.57542,0,-20,3.26679817154698
1.57542,0,-10,3.56438022594331
1.57542,0,0,3.74221693119362
1.57542,0,10,3.73079125964732
1.57542,0,20,3.58515466386669
1.57542,0,30,3.45793219568526
1.57542,0,40,3.52536517049825
1.57542,0,50,3.87379622064397
1.57542,0,60,4.46244177010489
1.57542,0,70,5.20039091951351
1.57542,0,80,6.01262818283602
1.57542,0,90,6.85805540959888
1.57542,0,100,7.73974750593707
1.57542,0,110,8.71490575419233
1.57542,0,120,9.9080519601287
1.57542,0,130,11.6703556802964
1.57542,0,140,15.6731947607327
1.57542,0,150,27.8650461860975
1.57542,0,160,7.33984572810002
1.57542,0,170,3.46785528732468
1.57542,0,180,3.77494714664685
