"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.10988992577046
1.57542,0,-170,2.59294344523764
1.57542,0,-160,7.63815640825718
1.57542,0,-150,32.2934836968503
1.57542,0,-140,15.7052220142803
1.57542,0,-130,11.9239980694351
1.57542,0,-120,10.1772072938122
1.57542,0,-110,8.99299711393139
1.57542,0,-100,8.04743860826506
1.57542,0,-90,7.194139571276
1.57542,0,-80,6.35102873349665
1.57542,0,-70,5.50802505030112
1.57542,0,-60,4.7115009536298
1.57542,0,-50,4.04898877339903
1.57542,0,-40,3.63865682002172
1.57542,0,-30,3.56368620706592
1.57542,0,-20,3.76157180821815
1.57542,0,-10,4.04255532837643
1.57542,0,0,4.22715542825533
1.57542,0,10,4.23493009767685
1.57542,0,20,4.10537583871071
1.57542,0,30,3.97807837133764
1.57542,0,40,4.02468226129157
1.57542,0,50,4.34091807504308
1.57542,0,60,4.89681182096794
1.57542,0,70,5.600166872289
1.57542,0,80,6.37323000592746
1.57542,0,90,7.18474491822608
1.57542,0,100,8.05935210858462
1.57542,0,110,9.07140484953413
1.57542,0,120,10.3432223890878
1.57542,0,130,12.2133275092434
1.57542,0,140,16.4057114945616
1.57542,0,150,26.4542205110604
1.57542,0,160,7.24831566234064
1.57542,0,170,3.52697289474032
1.57542,0,180,4.10988992577046
