"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.23039380205765
1.57542,0,-170,2.81074449726309
1.57542,0,-160,5.95012415938708
1.57542,0,-150,25.1702060347186
1.57542,0,-140,15.8272793646882
1.57542,0,-130,11.273463437124
1.57542,0,-120,9.15830768410115
1.57542,0,-110,7.71743245312048
1.57542,0,-100,6.5711654151025
1.57542,0,-90,5.58090411581598
1.57542,0,-80,4.69952663455781
1.57542,0,-70,3.96248883210789
1.57542,0,-60,3.47452513922955
1.57542,0,-50,3.36134237637862
1.57542,0,-40,3.65423996953511
1.57542,0,-30,4.22426008015926
1.57542,0,-20,4.86547673427838
1.57542,0,-10,5.38247328647189
1.57542,0,0,5.63349692118369
1.57542,0,10,5.56395826003101
1.57542,0,20,5.22237557988677
1.57542,0,30,4.74185578775247
1.57542,0,40,4.29370993570236
1.57542,0,50,4.03134502929588
1.57542,0,60,4.03930585691341
1.57542,0,70,4.31591585784128
1.57542,0,80,4.80970127049815
1.57542,0,90,5.47310874718313
1.57542,0,100,6.29683810972724
1.57542,0,110,7.32357753244573
1.57542,0,120,8.67210817777943
1.57542,0,130,10.7361482574602
1.57542,0,140,15.4825504903289
1.57542,0,150,22.7887264201129
1.57542,0,160,5.76280532297966
1.57542,0,170,3.73440611204743
1.57542,0,180,5.23039380205765
