"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.87233424657265
1.57542,0,-170,3.23099815096854
1.57542,0,-160,8.28692810838073
1.57542,0,-150,42.3266508366713
1.57542,0,-140,14.6564229358311
1.57542,0,-130,11.4718290975903
1.57542,0,-120,9.87500908474384
1.57542,0,-110,8.69552087518058
1.57542,0,-100,7.68591049933034
1.57542,0,-90,6.74688253698412
1.57542,0,-80,5.82656848760644
1.57542,0,-70,4.93145658174866
1.57542,0,-60,4.12703543924218
1.57542,0,-50,3.53522017721849
1.57542,0,-40,3.30214758797978
1.57542,0,-30,3.4643617111109
1.57542,0,-20,3.85792234929286
1.57542,0,-10,4.24614973741095
1.57542,0,0,4.4569867369743
1.57542,0,10,4.42867567108077
1.57542,0,20,4.21598609118222
1.57542,0,30,3.96931691042975
1.57542,0,40,3.87211052559004
1.57542,0,50,4.03873461776714
1.57542,0,60,4.45723080260796
1.57542,0,70,5.0473840774198
1.57542,0,80,5.74188904421518
1.57542,0,90,6.51880927334136
1.57542,0,100,7.41058353073419
1.57542,0,110,8.50436957648873
1.57542,0,120,9.9570081495425
1.57542,0,130,12.2127772781846
1.57542,0,140,17.5586373899765
1.57542,0,150,21.1878276549169
1.57542,0,160,6.27887349325151
1.57542,0,170,3.80268294918664
1.57542,0,180,4.87233424657266
