"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.92444741060672
1.57542,0,-170,2.53460942960426
1.57542,0,-160,9.17646545038149
1.57542,0,-150,39.9499990864026
1.57542,0,-140,15.7393601763243
1.57542,0,-130,13.0481107788564
1.57542,0,-120,11.8219198235634
1.57542,0,-110,10.9109387907272
1.57542,0,-100,10.069652257932
1.57542,0,-90,9.18561197694258
1.57542,0,-80,8.20961320220027
1.57542,0,-70,7.16093774937657
1.57542,0,-60,6.09480029184589
1.57542,0,-50,5.07899312691403
1.57542,0,-40,4.1991434975378
1.57542,0,-30,3.56040912618345
1.57542,0,-20,3.23343139087311
1.57542,0,-10,3.16452737651358
1.57542,0,0,3.20624998855355
1.57542,0,10,3.26191102302231
1.57542,0,20,3.36204742918599
1.57542,0,30,3.62405009632268
1.57542,0,40,4.13493650785426
1.57542,0,50,4.87446339963773
1.57542,0,60,5.7552511502112
1.57542,0,70,6.68945921933519
1.57542,0,80,7.61555086175846
1.57542,0,90,8.50573291064837
1.57542,0,100,9.37735256848533
1.57542,0,110,10.2944554461692
1.57542,0,120,11.3525219491807
1.57542,0,130,12.7928347239934
1.57542,0,140,15.9501051119505
1.57542,0,150,36.6921963452051
1.57542,0,160,8.22893044482776
1.57542,0,170,3.12564445537209
1.57542,0,180,2.92444741060673
