"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.98753964919635
1.57542,0,-170,4.88866654800782
1.57542,0,-160,6.33019680544766
1.57542,0,-150,23.9718367003387
1.57542,0,-140,15.539075723747
1.57542,0,-130,10.8500641464474
1.57542,0,-120,8.78066424052659
1.57542,0,-110,7.45157666698554
1.57542,0,-100,6.45465348640131
1.57542,0,-90,5.63117222565752
1.57542,0,-80,4.90676162705023
1.57542,0,-70,4.2860198116292
1.57542,0,-60,3.84286721983257
1.57542,0,-50,3.68812266809025
1.57542,0,-40,3.88877391592961
1.57542,0,-30,4.37778158609276
1.57542,0,-20,4.97441521590626
1.57542,0,-10,5.47573934807557
1.57542,0,0,5.72764419326097
1.57542,0,10,5.66960197875416
1.57542,0,20,5.35230039387222
1.57542,0,30,4.91934098423767
1.57542,0,40,4.55602553857577
1.57542,0,50,4.41585126746017
1.57542,0,60,4.5554502342404
1.57542,0,70,4.93725106047329
1.57542,0,80,5.49665962182027
1.57542,0,90,6.20088850317985
1.57542,0,100,7.07596378782895
1.57542,0,110,8.21901850614534
1.57542,0,120,9.84214896362012
1.57542,0,130,12.5846926643615
1.57542,0,140,20.0352696575988
1.57542,0,150,16.8367595116743
1.57542,0,160,5.92452531046865
1.57542,0,170,5.67165009895552
1.57542,0,180,6.98753964919634
