"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.82544354362508
1.57542,0,-170,2.64875634390475
1.57542,0,-160,5.68107776144386
1.57542,0,-150,22.3426836778136
1.57542,0,-140,15.9491548034661
1.57542,0,-130,10.6932010502057
1.57542,0,-120,8.2862474723803
1.57542,0,-110,6.70672896257387
1.57542,0,-100,5.52771780764067
1.57542,0,-90,4.56286719631043
1.57542,0,-80,3.69358635838712
1.57542,0,-70,2.89290817906572
1.57542,0,-60,2.2657840965772
1.57542,0,-50,2.07478076632408
1.57542,0,-40,2.46878301046627
1.57542,0,-30,3.1921260297955
1.57542,0,-20,3.93172776921802
1.57542,0,-10,4.4809338443298
1.57542,0,0,4.7190059480803
1.57542,0,10,4.61159418440305
1.57542,0,20,4.21480288392993
1.57542,0,30,3.66131471666958
1.57542,0,40,3.13310263969613
1.57542,0,50,2.82320114071399
1.57542,0,60,2.85605368851566
1.57542,0,70,3.2083266583464
1.57542,0,80,3.77215108731946
1.57542,0,90,4.46713715636158
1.57542,0,100,5.27561600216128
1.57542,0,110,6.23767350096731
1.57542,0,120,7.46092910767076
1.57542,0,130,9.29129730327369
1.57542,0,140,13.3501551079231
1.57542,0,150,28.2780606657481
1.57542,0,160,5.88427792924454
1.57542,0,170,3.14158113010244
1.57542,0,180,4.82544354362508
