"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.51565882464334
1.57542,0,-170,1.23980103894307
1.57542,0,-160,6.97437813316504
1.57542,0,-150,33.8416380237671
1.57542,0,-140,15.215601400606
1.57542,0,-130,11.5500634819411
1.57542,0,-120,9.77448134584706
1.57542,0,-110,8.50451701809927
1.57542,0,-100,7.45288390083884
1.57542,0,-90,6.49931992606462
1.57542,0,-80,5.57533688187869
1.57542,0,-70,4.67174468811413
1.57542,0,-60,3.83232328817597
1.57542,0,-50,3.15128210641631
1.57542,0,-40,2.77197691890438
1.57542,0,-30,2.78813624285945
1.57542,0,-20,3.08467686719325
1.57542,0,-10,3.41970146549413
1.57542,0,0,3.60426270240496
1.57542,0,10,3.56232173554271
1.57542,0,20,3.33675794984475
1.57542,0,30,3.08137214907179
1.57542,0,40,3.01335067996756
1.57542,0,50,3.27704627734885
1.57542,0,60,3.83591943705084
1.57542,0,70,4.56569579623962
1.57542,0,80,5.37298511427128
1.57542,0,90,6.22216142713782
1.57542,0,100,7.13077995946164
1.57542,0,110,8.15898643892041
1.57542,0,120,9.41024287463143
1.57542,0,130,11.1912745612338
1.57542,0,140,15.0753713748915
1.57542,0,150,28.6705805160997
1.57542,0,160,6.64147928695419
1.57542,0,170,2.42570371771748
1.57542,0,180,3.51565882464334
