"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.72372132599123
1.57542,0,-170,3.50555947719827
1.57542,0,-160,11.1120367310703
1.57542,0,-150,26.2225617101677
1.57542,0,-140,14.6679760944689
1.57542,0,-130,12.5614786354884
1.57542,0,-120,11.5322604479001
1.57542,0,-110,10.6855097283313
1.57542,0,-100,9.82454543026108
1.57542,0,-90,8.87165419485372
1.57542,0,-80,7.81597439448822
1.57542,0,-70,6.70473639773585
1.57542,0,-60,5.60605955251397
1.57542,0,-50,4.59238581719375
1.57542,0,-40,3.75393472362677
1.57542,0,-30,3.19996248160157
1.57542,0,-20,2.98346953526611
1.57542,0,-10,3.00230828120494
1.57542,0,0,3.07380850468688
1.57542,0,10,3.09783046888416
1.57542,0,20,3.11783665424999
1.57542,0,30,3.27587051205747
1.57542,0,40,3.68525012532715
1.57542,0,50,4.33467811987135
1.57542,0,60,5.13568154912868
1.57542,0,70,6.00355578958451
1.57542,0,80,6.87959769685716
1.57542,0,90,7.72536564771862
1.57542,0,100,8.52827709811214
1.57542,0,110,9.31631914319107
1.57542,0,120,10.1597149094985
1.57542,0,130,11.250109033269
1.57542,0,140,13.544611044898
1.57542,0,150,26.510924488411
1.57542,0,160,10.218382846358
1.57542,0,170,3.4727212824243
1.57542,0,180,2.72372132599124
