"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.16753705832717
1.57542,0,-170,2.88678221848265
1.57542,0,-160,10.1734693811105
1.57542,0,-150,31.5675278316273
1.57542,0,-140,15.1362749875228
1.57542,0,-130,12.223688390088
1.57542,0,-120,10.7001706810687
1.57542,0,-110,9.56313026954111
1.57542,0,-100,8.58722912925728
1.57542,0,-90,7.65897326197261
1.57542,0,-80,6.70520881182966
1.57542,0,-70,5.71522334250194
1.57542,0,-60,4.73380652362188
1.57542,0,-50,3.84987694457231
1.57542,0,-40,3.19745792233953
1.57542,0,-30,2.90956352546362
1.57542,0,-20,2.96950185773723
1.57542,0,-10,3.17652650805556
1.57542,0,0,3.3300133373671
1.57542,0,10,3.34927310438623
1.57542,0,20,3.28402971627039
1.57542,0,30,3.2798023953868
1.57542,0,40,3.48705160725773
1.57542,0,50,3.94947670488689
1.57542,0,60,4.60193598371043
1.57542,0,70,5.35620732880957
1.57542,0,80,6.15014671410297
1.57542,0,90,6.95670307688644
1.57542,0,100,7.79282784530783
1.57542,0,110,8.72657311099221
1.57542,0,120,9.87960231007371
1.57542,0,130,11.5668902369254
1.57542,0,140,15.2896584159829
1.57542,0,150,32.3614064893172
1.57542,0,160,7.87285664115678
1.57542,0,170,2.94567887351815
1.57542,0,180,3.16753705832718
