"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.1419395210855
1.57542,0,-170,2.21192388181524
1.57542,0,-160,8.90579280193089
1.57542,0,-150,33.4527171400984
1.57542,0,-140,14.4826504730129
1.57542,0,-130,11.6873763241042
1.57542,0,-120,10.3111801940292
1.57542,0,-110,9.27075477465744
1.57542,0,-100,8.32790372287759
1.57542,0,-90,7.38321423241618
1.57542,0,-80,6.39713657832867
1.57542,0,-70,5.38767854946939
1.57542,0,-60,4.40930286819201
1.57542,0,-50,3.54770000355317
1.57542,0,-40,2.93668498306629
1.57542,0,-30,2.71603844798948
1.57542,0,-20,2.85421998844966
1.57542,0,-10,3.11826055021799
1.57542,0,0,3.28840288824759
1.57542,0,10,3.27381588268088
1.57542,0,20,3.12099445938848
1.57542,0,30,2.99468992050177
1.57542,0,40,3.10212282129206
1.57542,0,50,3.53847025707638
1.57542,0,60,4.23439627343378
1.57542,0,70,5.07255234383336
1.57542,0,80,5.96843905218069
1.57542,0,90,6.87982985753235
1.57542,0,100,7.80719572703904
1.57542,0,110,8.7942972745768
1.57542,0,120,9.92822671771231
1.57542,0,130,11.4656512126452
1.57542,0,140,14.7087252219461
1.57542,0,150,47.6344683837209
1.57542,0,160,8.26504264119925
1.57542,0,170,3.09541366615145
1.57542,0,180,3.1419395210855
