"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.87151398064813
1.57542,0,-170,3.11404391856723
1.57542,0,-160,10.0487827136462
1.57542,0,-150,24.201272643201
1.57542,0,-140,13.0489988022166
1.57542,0,-130,10.7608100126866
1.57542,0,-120,9.58182389686135
1.57542,0,-110,8.65511250371021
1.57542,0,-100,7.7895877922492
1.57542,0,-90,6.90708199068789
1.57542,0,-80,5.98675995191797
1.57542,0,-70,5.06725179065066
1.57542,0,-60,4.22459472669803
1.57542,0,-50,3.56132488116219
1.57542,0,-40,3.19992073796696
1.57542,0,-30,3.20456746546341
1.57542,0,-20,3.47122118945347
1.57542,0,-10,3.78772946101279
1.57542,0,0,3.97911884732219
1.57542,0,10,3.97562413954519
1.57542,0,20,3.82305063822052
1.57542,0,30,3.66048898858802
1.57542,0,40,3.65490726842829
1.57542,0,50,3.90084989860299
1.57542,0,60,4.37616798416773
1.57542,0,70,5.0023172977285
1.57542,0,80,5.71055916346664
1.57542,0,90,6.4632172559675
1.57542,0,100,7.26291611726865
1.57542,0,110,8.16191424627636
1.57542,0,120,9.26892867883361
1.57542,0,130,10.8726350922685
1.57542,0,140,14.2938701225324
1.57542,0,150,54.9275744216141
1.57542,0,160,8.62857488542606
1.57542,0,170,3.75102589849068
1.57542,0,180,3.87151398064813
