"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.36236510319584
1.57542,0,-170,1.6050912648091
1.57542,0,-160,11.1280804858955
1.57542,0,-150,20.3156080299586
1.57542,0,-140,11.751827337586
1.57542,0,-130,9.58248061910551
1.57542,0,-120,8.42469910240989
1.57542,0,-110,7.53988720908044
1.57542,0,-100,6.73359993135561
1.57542,0,-90,5.91118120254248
1.57542,0,-80,5.0404369206686
1.57542,0,-70,4.14977899542052
1.57542,0,-60,3.30542507328313
1.57542,0,-50,2.61654942556833
1.57542,0,-40,2.25869935273595
1.57542,0,-30,2.34993669201523
1.57542,0,-20,2.72830127897986
1.57542,0,-10,3.1113717167749
1.57542,0,0,3.30909607149397
1.57542,0,10,3.2532205026501
1.57542,0,20,2.99190179825203
1.57542,0,30,2.68372427454742
1.57542,0,40,2.56043198696573
1.57542,0,50,2.78404871697729
1.57542,0,60,3.31081656356465
1.57542,0,70,4.00201608201773
1.57542,0,80,4.75605520889173
1.57542,0,90,5.52423232457531
1.57542,0,100,6.30926318695161
1.57542,0,110,7.17433449488138
1.57542,0,120,8.24561524466995
1.57542,0,130,9.81550247319175
1.57542,0,140,13.098236995758
1.57542,0,150,36.5730669359272
1.57542,0,160,8.19720360628194
1.57542,0,170,2.06969076332495
1.57542,0,180,2.36236510319585
