"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.88079429549584
1.57542,0,-170,2.61880980730985
1.57542,0,-160,6.87965549331558
1.57542,0,-150,48.2574218234876
1.57542,0,-140,12.8572057601193
1.57542,0,-130,9.35432388628041
1.57542,0,-120,7.61450825006964
1.57542,0,-110,6.39108511514372
1.57542,0,-100,5.40188780640333
1.57542,0,-90,4.52735582856655
1.57542,0,-80,3.70525212411719
1.57542,0,-70,2.9489635432436
1.57542,0,-60,2.36999578172098
1.57542,0,-50,2.18471478311823
1.57542,0,-40,2.51511285575635
1.57542,0,-30,3.1693113994196
1.57542,0,-20,3.87035237896361
1.57542,0,-10,4.41016822222998
1.57542,0,0,4.65556361726994
1.57542,0,10,4.55892099530749
1.57542,0,20,4.16666919762786
1.57542,0,30,3.60756554981336
1.57542,0,40,3.06932653607138
1.57542,0,50,2.76510565327494
1.57542,0,60,2.83907181175757
1.57542,0,70,3.25797413112242
1.57542,0,80,3.89128510686576
1.57542,0,90,4.64817679489685
1.57542,0,100,5.51265997663797
1.57542,0,110,6.53326111691741
1.57542,0,120,7.82500689642506
1.57542,0,130,9.73215800560556
1.57542,0,140,13.8739062479521
1.57542,0,150,28.0954695174054
1.57542,0,160,6.29538330004835
1.57542,0,170,3.4901266934938
1.57542,0,180,4.88079429549584
