"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.25156424892917
1.57542,0,-170,3.69855201677344
1.57542,0,-160,10.8729068835884
1.57542,0,-150,22.8074043935225
1.57542,0,-140,13.0588123584773
1.57542,0,-130,10.9237198800901
1.57542,0,-120,9.78108880710728
1.57542,0,-110,8.86280873822409
1.57542,0,-100,8.01525063255353
1.57542,0,-90,7.16824117858067
1.57542,0,-80,6.28256909778673
1.57542,0,-70,5.36978794606366
1.57542,0,-60,4.48711670286726
1.57542,0,-50,3.73278121816695
1.57542,0,-40,3.24410277967454
1.57542,0,-30,3.12599463253936
1.57542,0,-20,3.30999731444511
1.57542,0,-10,3.58155503236593
1.57542,0,0,3.75266176654192
1.57542,0,10,3.7499903573145
1.57542,0,20,3.62436683146779
1.57542,0,30,3.52337964695862
1.57542,0,40,3.61289815868085
1.57542,0,50,3.96539874103204
1.57542,0,60,4.53368222670308
1.57542,0,70,5.23059198141521
1.57542,0,80,5.99104552601953
1.57542,0,90,6.78878374848014
1.57542,0,100,7.64765561014003
1.57542,0,110,8.64670946101595
1.57542,0,120,9.91710496009255
1.57542,0,130,11.7856701046276
1.57542,0,140,15.828110754475
1.57542,0,150,29.651508986818
1.57542,0,160,7.97903026255384
1.57542,0,170,3.87797620734465
1.57542,0,180,4.25156424892917
