"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.24178645892598
1.57542,0,-170,3.11080372558225
1.57542,0,-160,10.1552062317734
1.57542,0,-150,47.5813639953038
1.57542,0,-140,16.4570904426477
1.57542,0,-130,12.9646496962348
1.57542,0,-120,11.1543663599635
1.57542,0,-110,9.840119871386
1.57542,0,-100,8.75307647470689
1.57542,0,-90,7.76375741651955
1.57542,0,-80,6.78834858634752
1.57542,0,-70,5.80882096505237
1.57542,0,-60,4.86781462545598
1.57542,0,-50,4.05552747158589
1.57542,0,-40,3.50067286159119
1.57542,0,-30,3.30664032137881
1.57542,0,-20,3.42293612936811
1.57542,0,-10,3.65295617242652
1.57542,0,0,3.81389297707177
1.57542,0,10,3.83257430732375
1.57542,0,20,3.75648557151322
1.57542,0,30,3.72107917412544
1.57542,0,40,3.86857453576644
1.57542,0,50,4.25141250510402
1.57542,0,60,4.82220147556965
1.57542,0,70,5.50505281632128
1.57542,0,80,6.24573794972044
1.57542,0,90,7.02310534324943
1.57542,0,100,7.85594632445583
1.57542,0,110,8.80968530225234
1.57542,0,120,10.0031232771289
1.57542,0,130,11.7459700770908
1.57542,0,140,15.488856063851
1.57542,0,150,34.264187789771
1.57542,0,160,8.24136691750172
1.57542,0,170,3.05357780498081
1.57542,0,180,3.24178645892598
