"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.0825458825468
1.57542,0,-170,3.07987121951086
1.57542,0,-160,6.65912519233466
1.57542,0,-150,31.753646548802
1.57542,0,-140,14.2343840326212
1.57542,0,-130,10.3151253113131
1.57542,0,-120,8.4664252414039
1.57542,0,-110,7.20888122607944
1.57542,0,-100,6.2085274976182
1.57542,0,-90,5.32491148657478
1.57542,0,-80,4.49262274297212
1.57542,0,-70,3.73152807543868
1.57542,0,-60,3.14499994498541
1.57542,0,-50,2.8961275998548
1.57542,0,-40,3.08669623492093
1.57542,0,-30,3.60852344731265
1.57542,0,-20,4.22863958461816
1.57542,0,-10,4.73097946297656
1.57542,0,0,4.96562754086701
1.57542,0,10,4.87421024255625
1.57542,0,20,4.50528653644595
1.57542,0,30,4.00348715975497
1.57542,0,40,3.57083473365696
1.57542,0,50,3.39598061921638
1.57542,0,60,3.55510042784865
1.57542,0,70,3.9870405091874
1.57542,0,80,4.58901592893054
1.57542,0,90,5.29484553335682
1.57542,0,100,6.09312721681342
1.57542,0,110,7.02895579799049
1.57542,0,120,8.22274281191011
1.57542,0,130,10.039388398384
1.57542,0,140,14.1479631334904
1.57542,0,150,27.5046442330927
1.57542,0,160,6.41276451057721
1.57542,0,170,3.74217866792643
1.57542,0,180,5.0825458825468
