"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.06790525432172
1.57542,0,-170,3.17050125351212
1.57542,0,-160,11.0184931818795
1.57542,0,-150,25.7885536619866
1.57542,0,-140,14.2217759099677
1.57542,0,-130,12.1076845911342
1.57542,0,-120,11.1273346059931
1.57542,0,-110,10.3665693240696
1.57542,0,-100,9.61402485202308
1.57542,0,-90,8.77188766519784
1.57542,0,-80,7.8098077020896
1.57542,0,-70,6.76156717543541
1.57542,0,-60,5.68649085450491
1.57542,0,-50,4.65066684401316
1.57542,0,-40,3.74079577069304
1.57542,0,-30,3.07387049974367
1.57542,0,-20,2.73961357775489
1.57542,0,-10,2.68391143584673
1.57542,0,0,2.74091229019405
1.57542,0,10,2.81039369074199
1.57542,0,20,2.9331006931992
1.57542,0,30,3.22892333575226
1.57542,0,40,3.76994664738218
1.57542,0,50,4.52460930105203
1.57542,0,60,5.41504026294995
1.57542,0,70,6.37257960665083
1.57542,0,80,7.3463493654693
1.57542,0,90,8.29873687617961
1.57542,0,100,9.215334935864
1.57542,0,110,10.1189358525402
1.57542,0,120,11.0705644743897
1.57542,0,130,12.2729721839304
1.57542,0,140,14.8600460300003
1.57542,0,150,35.5507490437622
1.57542,0,160,9.41294604017816
1.57542,0,170,3.05129819698589
1.57542,0,180,2.06790525432171
