"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.09710743204389
1.57542,0,-170,2.76100978462212
1.57542,0,-160,8.36972187241082
1.57542,0,-150,52.2303325338042
1.57542,0,-140,14.9039909238894
1.57542,0,-130,11.3299050924933
1.57542,0,-120,9.5307936061016
1.57542,0,-110,8.24919022831821
1.57542,0,-100,7.20464643109722
1.57542,0,-90,6.27265700391121
1.57542,0,-80,5.38563253827265
1.57542,0,-70,4.53931914813234
1.57542,0,-60,3.78288380358496
1.57542,0,-50,3.21603231298567
1.57542,0,-40,2.97566891442405
1.57542,0,-30,3.11796390855497
1.57542,0,-20,3.49963204665042
1.57542,0,-10,3.88587078314393
1.57542,0,0,4.0980927079191
1.57542,0,10,4.06448460692562
1.57542,0,20,3.8259432135037
1.57542,0,30,3.5201428033773
1.57542,0,40,3.33638916413875
1.57542,0,50,3.42459382395087
1.57542,0,60,3.80617199072722
1.57542,0,70,4.40226377136835
1.57542,0,80,5.12546520846288
1.57542,0,90,5.9219133320348
1.57542,0,100,6.77817726227723
1.57542,0,110,7.71862634082771
1.57542,0,120,8.80565127989884
1.57542,0,130,10.2524596962829
1.57542,0,140,13.1328467192029
1.57542,0,150,30.2952027206633
1.57542,0,160,8.98206182495894
1.57542,0,170,3.77286055221573
1.57542,0,180,4.09710743204389
