"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.23489514010446
1.57542,0,-170,2.16534226997189
1.57542,0,-160,6.8741429609834
1.57542,0,-150,25.8056085262332
1.57542,0,-140,17.2417993657513
1.57542,0,-130,12.7921400673537
1.57542,0,-120,10.7747164861047
1.57542,0,-110,9.40890407477713
1.57542,0,-100,8.31976817403642
1.57542,0,-90,7.35294319870151
1.57542,0,-80,6.42906400418862
1.57542,0,-70,5.53795560879035
1.57542,0,-60,4.72114068327475
1.57542,0,-50,4.05920901416814
1.57542,0,-40,3.66241358501139
1.57542,0,-30,3.60424678690121
1.57542,0,-20,3.81440132567322
1.57542,0,-10,4.10154784810207
1.57542,0,0,4.2877203909294
1.57542,0,10,4.29438846298079
1.57542,0,20,4.16318041132507
1.57542,0,30,4.03504400414431
1.57542,0,40,4.08074953863454
1.57542,0,50,4.39454686341946
1.57542,0,60,4.94832692948679
1.57542,0,70,5.65577404990227
1.57542,0,80,6.4472327896224
1.57542,0,90,7.29983058366174
1.57542,0,100,8.24480112949661
1.57542,0,110,9.36130188526823
1.57542,0,120,10.7836545684333
1.57542,0,130,12.9044628507018
1.57542,0,140,17.8099585881105
1.57542,0,150,22.6488046414053
1.57542,0,160,6.51091912825767
1.57542,0,170,3.30243625649811
1.57542,0,180,4.23489514010445
