"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.5758481454829
1.57542,0,-170,2.15055185242472
1.57542,0,-160,8.61811750195954
1.57542,0,-150,32.1148606609952
1.57542,0,-140,13.652929248182
1.57542,0,-130,10.5526624156376
1.57542,0,-120,8.93307000573979
1.57542,0,-110,7.73031764745661
1.57542,0,-100,6.70638303834973
1.57542,0,-90,5.7551230931477
1.57542,0,-80,4.81840516743354
1.57542,0,-70,3.89805720725515
1.57542,0,-60,3.05472264520585
1.57542,0,-50,2.42496668299386
1.57542,0,-40,2.22280596629596
1.57542,0,-30,2.50606595911419
1.57542,0,-20,3.01628094126527
1.57542,0,-10,3.46795031220858
1.57542,0,0,3.69321977089248
1.57542,0,10,3.63795348366841
1.57542,0,20,3.35396369333344
1.57542,0,30,2.98858131132681
1.57542,0,40,2.75462633598294
1.57542,0,50,2.8333017421817
1.57542,0,60,3.23882368976332
1.57542,0,70,3.8562814563748
1.57542,0,80,4.5791907282012
1.57542,0,90,5.35561170272457
1.57542,0,100,6.18566970043046
1.57542,0,110,7.11200621720889
1.57542,0,120,8.21405209243749
1.57542,0,130,9.72300236232799
1.57542,0,140,12.7648937837613
1.57542,0,150,32.3475536344403
1.57542,0,160,8.11240543475755
1.57542,0,170,2.78307905658497
1.57542,0,180,3.5758481454829
