"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.22200390681981
1.57542,0,-170,1.4146949716999
1.57542,0,-160,6.55141273409608
1.57542,0,-150,33.5553334779334
1.57542,0,-140,13.623835546296
1.57542,0,-130,9.6021986674721
1.57542,0,-120,7.68517368229383
1.57542,0,-110,6.42070625424317
1.57542,0,-100,5.46702941831677
1.57542,0,-90,4.66170929524003
1.57542,0,-80,3.90225255652155
1.57542,0,-70,3.16485025065832
1.57542,0,-60,2.51569601721507
1.57542,0,-50,2.13345262409376
1.57542,0,-40,2.22736718197478
1.57542,0,-30,2.72521734063283
1.57542,0,-20,3.33699258867341
1.57542,0,-10,3.82716366423857
1.57542,0,0,4.05891165368655
1.57542,0,10,3.9874840487744
1.57542,0,20,3.65875031029499
1.57542,0,30,3.19943064217998
1.57542,0,40,2.79613957305937
1.57542,0,50,2.64493965574627
1.57542,0,60,2.83679300803769
1.57542,0,70,3.30181163256462
1.57542,0,80,3.92332298096508
1.57542,0,90,4.63396473816122
1.57542,0,100,5.43576647447663
1.57542,0,110,6.39810797243571
1.57542,0,120,7.66395238345965
1.57542,0,130,9.6205914750654
1.57542,0,140,14.0430672511696
1.57542,0,150,24.9102208457906
1.57542,0,160,5.51535954656133
1.57542,0,170,2.73970036868021
1.57542,0,180,4.22200390681982
