"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.91330297772099
1.57542,0,-170,1.77804193623812
1.57542,0,-160,5.90053893728456
1.57542,0,-150,27.2130568525575
1.57542,0,-140,14.9762904894428
1.57542,0,-130,11.014771578157
1.57542,0,-120,9.26784378435057
1.57542,0,-110,8.10219378945058
1.57542,0,-100,7.15679858759966
1.57542,0,-90,6.28363445747571
1.57542,0,-80,5.42001310701043
1.57542,0,-70,4.57654465677922
1.57542,0,-60,3.81563751321068
1.57542,0,-50,3.24533927183129
1.57542,0,-40,3.00449490299802
1.57542,0,-30,3.14689564705494
1.57542,0,-20,3.52881325381927
1.57542,0,-10,3.91566647735294
1.57542,0,0,4.12628031873453
1.57542,0,10,4.08510579335025
1.57542,0,20,3.83121017761877
1.57542,0,30,3.50532770761069
1.57542,0,40,3.30937889534707
1.57542,0,50,3.41333580694027
1.57542,0,60,3.84596616014523
1.57542,0,70,4.51551455032986
1.57542,0,80,5.31701368287326
1.57542,0,90,6.18572392383163
1.57542,0,100,7.11121179971994
1.57542,0,110,8.14438788093749
1.57542,0,120,9.4146065426041
1.57542,0,130,11.3120377584784
1.57542,0,140,15.7301957832139
1.57542,0,150,24.0973528082253
1.57542,0,160,6.07115381337426
1.57542,0,170,2.52169576602219
1.57542,0,180,3.91330297772099
