"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.70997059779689
1.57542,0,-170,2.78255157280313
1.57542,0,-160,8.31659431675835
1.57542,0,-150,46.444371096272
1.57542,0,-140,14.4394770164018
1.57542,0,-130,11.2384753073569
1.57542,0,-120,9.71317046118111
1.57542,0,-110,8.63424736845633
1.57542,0,-100,7.71238497389138
1.57542,0,-90,6.81219156321178
1.57542,0,-80,5.87186395073543
1.57542,0,-70,4.90640108495286
1.57542,0,-60,3.98263709173545
1.57542,0,-50,3.20847177520141
1.57542,0,-40,2.74035658194829
1.57542,0,-30,2.69689950179119
1.57542,0,-20,2.97117002505305
1.57542,0,-10,3.30150349486261
1.57542,0,0,3.48470982774796
1.57542,0,10,3.44587878918711
1.57542,0,20,3.24244793941518
1.57542,0,30,3.04895984219082
1.57542,0,40,3.08090038249014
1.57542,0,50,3.43547473811137
1.57542,0,60,4.03691820695569
1.57542,0,70,4.76440948122415
1.57542,0,80,5.53890377283998
1.57542,0,90,6.32603115586642
1.57542,0,100,7.12921193293611
1.57542,0,110,7.99304695562277
1.57542,0,120,9.01822537840649
1.57542,0,130,10.5042656133005
1.57542,0,140,13.8608916834831
1.57542,0,150,39.4122320244055
1.57542,0,160,7.47549706961479
1.57542,0,170,2.99982580278658
1.57542,0,180,3.7099705977969
