"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.14444342668711
1.57542,0,-170,2.13536731949695
1.57542,0,-160,6.31503068282223
1.57542,0,-150,24.9875955196772
1.57542,0,-140,15.5626526225565
1.57542,0,-130,10.7800667329244
1.57542,0,-120,8.54436460884779
1.57542,0,-110,7.0647647458297
1.57542,0,-100,5.95078076997561
1.57542,0,-90,5.02170479149773
1.57542,0,-80,4.15746451952931
1.57542,0,-70,3.32018323685121
1.57542,0,-60,2.57450356663867
1.57542,0,-50,2.123788741497
1.57542,0,-40,2.22099704116554
1.57542,0,-30,2.76809696493928
1.57542,0,-20,3.42202518377674
1.57542,0,-10,3.93102151580054
1.57542,0,0,4.15912968729376
1.57542,0,10,4.06873604707131
1.57542,0,20,3.71684697847985
1.57542,0,30,3.24378880918639
1.57542,0,40,2.84916170730433
1.57542,0,50,2.73177906772934
1.57542,0,60,2.9667546398103
1.57542,0,70,3.46986022085784
1.57542,0,80,4.1251621567093
1.57542,0,90,4.86837456205066
1.57542,0,100,5.69402277868726
1.57542,0,110,6.64725591954483
1.57542,0,120,7.83246377837937
1.57542,0,130,9.5762911299652
1.57542,0,140,13.4221961881504
1.57542,0,150,30.9226409804193
1.57542,0,160,6.31565363742076
1.57542,0,170,2.68866316843219
1.57542,0,180,4.14444342668711
