"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.20396174881963
1.57542,0,-170,3.32751166409503
1.57542,0,-160,11.4220722456129
1.57542,0,-150,24.0024503961042
1.57542,0,-140,13.9798798309065
1.57542,0,-130,11.707600904754
1.57542,0,-120,10.4433284846807
1.57542,0,-110,9.42835691186458
1.57542,0,-100,8.50367137926395
1.57542,0,-90,7.58614663454417
1.57542,0,-80,6.62825082375849
1.57542,0,-70,5.63899918538627
1.57542,0,-60,4.66564625439802
1.57542,0,-50,3.78024889493643
1.57542,0,-40,3.09394171888987
1.57542,0,-30,2.74136305363316
1.57542,0,-20,2.74396778825085
1.57542,0,-10,2.92133924873565
1.57542,0,0,3.06150158971006
1.57542,0,10,3.07321834018684
1.57542,0,20,3.00678043457081
1.57542,0,30,3.01614117454746
1.57542,0,40,3.25589597533555
1.57542,0,50,3.75876155276911
1.57542,0,60,4.44643482675929
1.57542,0,70,5.22675320311823
1.57542,0,80,6.03781839586804
1.57542,0,90,6.84987204970444
1.57542,0,100,7.67104134037208
1.57542,0,110,8.5544192894346
1.57542,0,120,9.59329562652486
1.57542,0,130,11.0219723096092
1.57542,0,140,13.960304042448
1.57542,0,150,33.1639407031385
1.57542,0,160,9.38456919425868
1.57542,0,170,3.45189274501845
1.57542,0,180,3.20396174881963
