"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.16410222600759
1.57542,0,-170,2.03678706146285
1.57542,0,-160,10.2141808709461
1.57542,0,-150,26.6247159996085
1.57542,0,-140,14.6703823218437
1.57542,0,-130,12.3974311618392
1.57542,0,-120,11.1788015339892
1.57542,0,-110,10.191989909291
1.57542,0,-100,9.26883210582622
1.57542,0,-90,8.32614730043243
1.57542,0,-80,7.32507150440602
1.57542,0,-70,6.28427600724172
1.57542,0,-60,5.25751081190218
1.57542,0,-50,4.31639706966617
1.57542,0,-40,3.55478813821359
1.57542,0,-30,3.07774992457846
1.57542,0,-20,2.91970191830118
1.57542,0,-10,2.96570227657248
1.57542,0,0,3.04240480611841
1.57542,0,10,3.06302327561608
1.57542,0,20,3.07645838473987
1.57542,0,30,3.22830532823412
1.57542,0,40,3.64182849994389
1.57542,0,50,4.31595442909655
1.57542,0,60,5.16329447847038
1.57542,0,70,6.0936634767795
1.57542,0,80,7.04522503718615
1.57542,0,90,7.98692852845606
1.57542,0,100,8.92512570548089
1.57542,0,110,9.91005906453032
1.57542,0,120,11.0390132064315
1.57542,0,130,12.59616550186
1.57542,0,140,16.0897112200895
1.57542,0,150,30.929111155269
1.57542,0,160,7.58030940286981
1.57542,0,170,2.06458473699413
1.57542,0,180,2.16410222600759
