"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.19026439384442
1.57542,0,-170,1.73772519703659
1.57542,0,-160,9.69615448608879
1.57542,0,-150,26.8645086185513
1.57542,0,-140,13.9148435743756
1.57542,0,-130,11.3961032731211
1.57542,0,-120,10.0591369697518
1.57542,0,-110,9.02286653816562
1.57542,0,-100,8.09806441790588
1.57542,0,-90,7.18992094814679
1.57542,0,-80,6.2464798270243
1.57542,0,-70,5.27556600560931
1.57542,0,-60,4.32864476527302
1.57542,0,-50,3.49056910070851
1.57542,0,-40,2.89128499418357
1.57542,0,-30,2.66594268522042
1.57542,0,-20,2.78836109724001
1.57542,0,-10,3.03671002470081
1.57542,0,0,3.1968540863747
1.57542,0,10,3.17994311844355
1.57542,0,20,3.0340938218851
1.57542,0,30,2.92205830222737
1.57542,0,40,3.03696814012129
1.57542,0,50,3.45552108188611
1.57542,0,60,4.10772421624438
1.57542,0,70,4.88924721850447
1.57542,0,80,5.7260728458472
1.57542,0,90,6.57699682885306
1.57542,0,100,7.43742889415968
1.57542,0,110,8.35324391795785
1.57542,0,120,9.4356904996076
1.57542,0,130,11.000675394233
1.57542,0,140,14.5206398379597
1.57542,0,150,34.9883309933497
1.57542,0,160,7.54238984251866
1.57542,0,170,1.80470894339676
1.57542,0,180,2.19026439384442
