"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.83561203883105
1.57542,0,-170,3.73863823412182
1.57542,0,-160,6.31185904091716
1.57542,0,-150,29.1097057301346
1.57542,0,-140,13.8884205871264
1.57542,0,-130,9.82935910282845
1.57542,0,-120,7.98701292418155
1.57542,0,-110,6.783239981041
1.57542,0,-100,5.85394762572215
1.57542,0,-90,5.04432130738722
1.57542,0,-80,4.27664086344051
1.57542,0,-70,3.5553036731482
1.57542,0,-60,2.9674479813156
1.57542,0,-50,2.67563878135879
1.57542,0,-40,2.81621065874194
1.57542,0,-30,3.30976087695194
1.57542,0,-20,3.91808793641989
1.57542,0,-10,4.41715905591241
1.57542,0,0,4.65762159703344
1.57542,0,10,4.58392845729519
1.57542,0,20,4.24300838807039
1.57542,0,30,3.77394268666278
1.57542,0,40,3.37715832681014
1.57542,0,50,3.24746411082898
1.57542,0,60,3.46221934815351
1.57542,0,70,3.94983856766961
1.57542,0,80,4.60035610830502
1.57542,0,90,5.35497703725142
1.57542,0,100,6.23064519125611
1.57542,0,110,7.32511019800408
1.57542,0,120,8.84252563796862
1.57542,0,130,11.346491316451
1.57542,0,140,17.6925292288993
1.57542,0,150,18.157991050482
1.57542,0,160,5.64735434233214
1.57542,0,170,4.63782147017391
1.57542,0,180,5.83561203883105
