"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.90069741959575
1.57542,0,-170,2.24641724817566
1.57542,0,-160,10.4640408518321
1.57542,0,-150,26.8745096374589
1.57542,0,-140,15.0605647221582
1.57542,0,-130,12.8788987148202
1.57542,0,-120,11.7039344293216
1.57542,0,-110,10.7269400902001
1.57542,0,-100,9.79235388881732
1.57542,0,-90,8.82487565126621
1.57542,0,-80,7.79151435545844
1.57542,0,-70,6.71503804147851
1.57542,0,-60,5.64974237461896
1.57542,0,-50,4.66305208540814
1.57542,0,-40,3.83992147544738
1.57542,0,-30,3.27814906993979
1.57542,0,-20,3.02527671926668
1.57542,0,-10,2.99891229103695
1.57542,0,0,3.04457543916753
1.57542,0,10,3.07700542720716
1.57542,0,20,3.14083610258884
1.57542,0,30,3.36729009514937
1.57542,0,40,3.85419610033798
1.57542,0,50,4.58528455080632
1.57542,0,60,5.47562130392878
1.57542,0,70,6.4419132789368
1.57542,0,80,7.42584453102733
1.57542,0,90,8.3951722261843
1.57542,0,100,9.35030003525156
1.57542,0,110,10.3310140183773
1.57542,0,120,11.4178703754584
1.57542,0,130,12.8601808041988
1.57542,0,140,16.0398265965249
1.57542,0,150,35.691806367067
1.57542,0,160,8.10508178458014
1.57542,0,170,2.20794097363333
1.57542,0,180,1.90069741959575
