"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.9199997468965
1.57542,0,-170,1.79373388894035
1.57542,0,-160,8.64323142719772
1.57542,0,-150,29.1739849102375
1.57542,0,-140,12.9383995547964
1.57542,0,-130,10.0390467587904
1.57542,0,-120,8.56741752054393
1.57542,0,-110,7.48576514637906
1.57542,0,-100,6.55892210316803
1.57542,0,-90,5.67741529535451
1.57542,0,-80,4.78052985304743
1.57542,0,-70,3.86790328022825
1.57542,0,-60,2.99287766369006
1.57542,0,-50,2.27956291545958
1.57542,0,-40,1.9629867433393
1.57542,0,-30,2.18116714254895
1.57542,0,-20,2.67688542889708
1.57542,0,-10,3.1267437711694
1.57542,0,0,3.35092502591122
1.57542,0,10,3.29415211094999
1.57542,0,20,3.00940573865099
1.57542,0,30,2.65120184981946
1.57542,0,40,2.45399891748411
1.57542,0,50,2.61493100566973
1.57542,0,60,3.12233330052947
1.57542,0,70,3.83414053995973
1.57542,0,80,4.63971624720904
1.57542,0,90,5.48908394233356
1.57542,0,100,6.38360619187147
1.57542,0,110,7.36838585566121
1.57542,0,120,8.53054564667301
1.57542,0,130,10.1297008093977
1.57542,0,140,13.4404904254223
1.57542,0,150,49.2776837282679
1.57542,0,160,7.75182838687633
1.57542,0,170,2.28549961014437
1.57542,0,180,2.9199997468965
