"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.73262769147052
1.57542,0,-170,3.23222125416083
1.57542,0,-160,7.7886344961666
1.57542,0,-150,36.7613621413518
1.57542,0,-140,12.6952912895854
1.57542,0,-130,9.51920936416489
1.57542,0,-120,8.06422733104666
1.57542,0,-110,7.09689236701179
1.57542,0,-100,6.31141422148831
1.57542,0,-90,5.56025990550542
1.57542,0,-80,4.76809124563215
1.57542,0,-70,3.93883901703059
1.57542,0,-60,3.14298507818655
1.57542,0,-50,2.52508493919712
1.57542,0,-40,2.30369658774119
1.57542,0,-30,2.55835853847199
1.57542,0,-20,3.05345435429979
1.57542,0,-10,3.50226411396042
1.57542,0,0,3.73101607560023
1.57542,0,10,3.68384088764256
1.57542,0,20,3.41696509618629
1.57542,0,30,3.0899664316127
1.57542,0,40,2.92739343479488
1.57542,0,50,3.09660381632419
1.57542,0,60,3.57981575950546
1.57542,0,70,4.24854318999978
1.57542,0,80,4.99754581438805
1.57542,0,90,5.78221747407442
1.57542,0,100,6.62129236907209
1.57542,0,110,7.59894640917369
1.57542,0,120,8.88077353631421
1.57542,0,130,10.9146490857349
1.57542,0,140,15.8384476149408
1.57542,0,150,21.8209371539735
1.57542,0,160,6.22686824774575
1.57542,0,170,3.91677338133864
1.57542,0,180,4.73262769147052
