"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.92019987861327
1.57542,0,-170,2.38579936307065
1.57542,0,-160,9.18709321386075
1.57542,0,-150,37.0645134384107
1.57542,0,-140,14.9739305832982
1.57542,0,-130,11.955919449039
1.57542,0,-120,10.4904436503245
1.57542,0,-110,9.42996689962678
1.57542,0,-100,8.49508297038229
1.57542,0,-90,7.55556324271942
1.57542,0,-80,6.55835712137268
1.57542,0,-70,5.52179754356712
1.57542,0,-60,4.50419525456206
1.57542,0,-50,3.59159847820379
1.57542,0,-40,2.91442981270488
1.57542,0,-30,2.61952258948794
1.57542,0,-20,2.70015258776455
1.57542,0,-10,2.93371904057059
1.57542,0,0,3.09872915867816
1.57542,0,10,3.11054356938683
1.57542,0,20,3.02952688065672
1.57542,0,30,3.02464933893577
1.57542,0,40,3.26631626629871
1.57542,0,50,3.79116406942529
1.57542,0,60,4.51410271768038
1.57542,0,70,5.33547579179151
1.57542,0,80,6.18764048137853
1.57542,0,90,7.03711845760162
1.57542,0,100,7.88924547874777
1.57542,0,110,8.79088821637431
1.57542,0,120,9.8289669319307
1.57542,0,130,11.2553233506524
1.57542,0,140,14.3302233207957
1.57542,0,150,49.6714539874532
1.57542,0,160,8.2599428164828
1.57542,0,170,2.73372636151626
1.57542,0,180,2.92019987861327
