"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.61868909337684
1.57542,0,-170,2.13292685805651
1.57542,0,-160,8.23228003424544
1.57542,0,-150,32.6460703802894
1.57542,0,-140,13.1170659831496
1.57542,0,-130,9.9689275160038
1.57542,0,-120,8.3729609639062
1.57542,0,-110,7.22147988290407
1.57542,0,-100,6.26199973188565
1.57542,0,-90,5.37833289628058
1.57542,0,-80,4.50424257884775
1.57542,0,-70,3.63848062798671
1.57542,0,-60,2.846667252701
1.57542,0,-50,2.283017800282
1.57542,0,-40,2.17622076113348
1.57542,0,-30,2.54691209729983
1.57542,0,-20,3.10834435405322
1.57542,0,-10,3.58437552044339
1.57542,0,0,3.81500565128544
1.57542,0,10,3.74716479886778
1.57542,0,20,3.43011970843264
1.57542,0,30,3.00778437731323
1.57542,0,40,2.69856120534872
1.57542,0,50,2.71427699665464
1.57542,0,60,3.0994518541105
1.57542,0,70,3.73370511958864
1.57542,0,80,4.49443205218819
1.57542,0,90,5.32129527549111
1.57542,0,100,6.2132449798412
1.57542,0,110,7.218915631235
1.57542,0,120,8.43825247864231
1.57542,0,130,10.1662738189285
1.57542,0,140,13.8017751880066
1.57542,0,150,38.4602560505287
1.57542,0,160,7.41596845459881
1.57542,0,170,2.7688844635244
1.57542,0,180,3.61868909337683
