"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.70732123654969
1.57542,0,-170,2.32498793262965
1.57542,0,-160,7.57801257382324
1.57542,0,-150,35.9808593000577
1.57542,0,-140,14.5454332020303
1.57542,0,-130,10.8607621872213
1.57542,0,-120,9.16341250159869
1.57542,0,-110,8.02458336539156
1.57542,0,-100,7.10369398918662
1.57542,0,-90,6.24248701242322
1.57542,0,-80,5.36260997402668
1.57542,0,-70,4.46835918959615
1.57542,0,-60,3.62803783332925
1.57542,0,-50,2.9692941742747
1.57542,0,-40,2.6716246098616
1.57542,0,-30,2.81663115993586
1.57542,0,-20,3.22684427004377
1.57542,0,-10,3.63283437144891
1.57542,0,0,3.85077760433374
1.57542,0,10,3.81690186522226
1.57542,0,20,3.58706822748485
1.57542,0,30,3.32318053980177
1.57542,0,40,3.23868772206652
1.57542,0,50,3.47059287851832
1.57542,0,60,3.98721263202867
1.57542,0,70,4.67165064236752
1.57542,0,80,5.43101325438029
1.57542,0,90,6.22641832408183
1.57542,0,100,7.07470043840053
1.57542,0,110,8.04576395824099
1.57542,0,120,9.27216046427391
1.57542,0,130,11.1281647086006
1.57542,0,140,15.418495923647
1.57542,0,150,25.5244409724985
1.57542,0,160,6.75875577717374
1.57542,0,170,3.03412604138656
1.57542,0,180,3.70732123654969
