"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.36140112911291
1.57542,0,-170,0.635708161639374
1.57542,0,-160,7.41324172007105
1.57542,0,-150,49.9016204371371
1.57542,0,-140,13.6599876713828
1.57542,0,-130,10.0237958955478
1.57542,0,-120,8.28617296071466
1.57542,0,-110,7.1298097166754
1.57542,0,-100,6.23622585279163
1.57542,0,-90,5.44589296867197
1.57542,0,-80,4.65778398776371
1.57542,0,-70,3.84332855355974
1.57542,0,-60,3.03895877131004
1.57542,0,-50,2.35475106281527
1.57542,0,-40,2.00628313832063
1.57542,0,-30,2.15058733347971
1.57542,0,-20,2.58605706712424
1.57542,0,-10,3.00118150915296
1.57542,0,0,3.21336049459888
1.57542,0,10,3.16524621006037
1.57542,0,20,2.90570233981818
1.57542,0,30,2.58181139471213
1.57542,0,40,2.41368880983659
1.57542,0,50,2.57731502449303
1.57542,0,60,3.05460612560601
1.57542,0,70,3.71292341467618
1.57542,0,80,4.44879796262903
1.57542,0,90,5.21701503501397
1.57542,0,100,6.03043850674633
1.57542,0,110,6.9625730366952
1.57542,0,120,8.15282939458281
1.57542,0,130,9.95954627790678
1.57542,0,140,14.0160431217421
1.57542,0,150,27.731692526283
1.57542,0,160,5.98936393511014
1.57542,0,170,2.0372999666003
1.57542,0,180,3.36140112911291
