"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.58879249142867
1.57542,0,-170,2.5698754032811
1.57542,0,-160,9.8058378247759
1.57542,0,-150,31.3964387912022
1.57542,0,-140,15.0924399950193
1.57542,0,-130,12.4478729298071
1.57542,0,-120,11.0862839397776
1.57542,0,-110,10.0248365186382
1.57542,0,-100,9.06753878216498
1.57542,0,-90,8.1254583018996
1.57542,0,-80,7.15072233342323
1.57542,0,-70,6.1506380162204
1.57542,0,-60,5.17040408799364
1.57542,0,-50,4.27835573023425
1.57542,0,-40,3.57142105238214
1.57542,0,-30,3.15897164627451
1.57542,0,-20,3.06745351822757
1.57542,0,-10,3.16491947335241
1.57542,0,0,3.26765317914597
1.57542,0,10,3.28200462224011
1.57542,0,20,3.2483105727849
1.57542,0,30,3.30962534492375
1.57542,0,40,3.60705810142101
1.57542,0,50,4.16511764879679
1.57542,0,60,4.90513258399884
1.57542,0,70,5.73458874744314
1.57542,0,80,6.59114244841652
1.57542,0,90,7.44770765188572
1.57542,0,100,8.31363700477919
1.57542,0,110,9.22851626914496
1.57542,0,120,10.2499388741181
1.57542,0,130,11.5602354467011
1.57542,0,140,14.217028512103
1.57542,0,150,31.938102368377
1.57542,0,160,9.39856954759634
1.57542,0,170,3.13557724546348
1.57542,0,180,2.58879249142867
