"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.28712949298454
1.57542,0,-170,3.03802655711794
1.57542,0,-160,10.7231559627606
1.57542,0,-150,27.1934806153522
1.57542,0,-140,15.5296884503041
1.57542,0,-130,13.8086243742962
1.57542,0,-120,13.0353089994495
1.57542,0,-110,12.3477811198008
1.57542,0,-100,11.5855567250911
1.57542,0,-90,10.6808500213858
1.57542,0,-80,9.62436545933723
1.57542,0,-70,8.46665996573573
1.57542,0,-60,7.27711320098399
1.57542,0,-50,6.12176781078548
1.57542,0,-40,5.0724656027866
1.57542,0,-30,4.21718839072327
1.57542,0,-20,3.63769242771082
1.57542,0,-10,3.34944008604446
1.57542,0,0,3.2819850213835
1.57542,0,10,3.36395006847987
1.57542,0,20,3.60401059154035
1.57542,0,30,4.06256328006696
1.57542,0,40,4.76390021967501
1.57542,0,50,5.662742133343
1.57542,0,60,6.67956020522218
1.57542,0,70,7.73701742437961
1.57542,0,80,8.77291909999254
1.57542,0,90,9.74913786431104
1.57542,0,100,10.6704498663105
1.57542,0,110,11.5880635368604
1.57542,0,120,12.5686058294544
1.57542,0,130,13.7747844520768
1.57542,0,140,16.2819088318765
1.57542,0,150,40.7057836871148
1.57542,0,160,9.5004839763973
1.57542,0,170,3.17430177031294
1.57542,0,180,2.28712949298453
