"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.45809516053436
1.57542,0,-170,2.04545750688288
1.57542,0,-160,5.61844264943747
1.57542,0,-150,24.7896803195274
1.57542,0,-140,14.7027726332045
1.57542,0,-130,10.0464049128648
1.57542,0,-120,7.89053273779917
1.57542,0,-110,6.45922522771678
1.57542,0,-100,5.37118320801453
1.57542,0,-90,4.47188689410007
1.57542,0,-80,3.66986599876349
1.57542,0,-70,2.95440090821153
1.57542,0,-60,2.43150959386282
1.57542,0,-50,2.32211695594128
1.57542,0,-40,2.7263350550657
1.57542,0,-30,3.4329611947406
1.57542,0,-20,4.1644019012528
1.57542,0,-10,4.71495460077237
1.57542,0,0,4.95679831011356
1.57542,0,10,4.8493806724251
1.57542,0,20,4.44481736451078
1.57542,0,30,3.87325737823279
1.57542,0,40,3.31513981673928
1.57542,0,50,2.96665423232414
1.57542,0,60,2.96800960044866
1.57542,0,70,3.31448651160303
1.57542,0,80,3.89933225357616
1.57542,0,90,4.63449747368448
1.57542,0,100,5.50341901965964
1.57542,0,110,6.56486283137433
1.57542,0,120,7.96984945527744
1.57542,0,130,10.1802614527741
1.57542,0,140,15.4556426844508
1.57542,0,150,20.2471756052563
1.57542,0,160,4.88288651156751
1.57542,0,170,2.77777235450817
1.57542,0,180,4.45809516053436
