"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.90996823259919
1.57542,0,-170,3.20391619090506
1.57542,0,-160,10.2544755532626
1.57542,0,-150,30.2831872159199
1.57542,0,-140,15.2326184162565
1.57542,0,-130,12.8308486788206
1.57542,0,-120,11.6689727404895
1.57542,0,-110,10.7482815962775
1.57542,0,-100,9.85225041125334
1.57542,0,-90,8.89398909385841
1.57542,0,-80,7.8538968570797
1.57542,0,-70,6.77234056264493
1.57542,0,-60,5.71431037521163
1.57542,0,-50,4.75229554967019
1.57542,0,-40,3.97650826933964
1.57542,0,-30,3.4880554594468
1.57542,0,-20,3.32071688519785
1.57542,0,-10,3.36363364620472
1.57542,0,0,3.44335167081939
1.57542,0,10,3.46746997902378
1.57542,0,20,3.47834518091484
1.57542,0,30,3.61257447805609
1.57542,0,40,3.9859551565001
1.57542,0,50,4.59995691650965
1.57542,0,60,5.37504151128401
1.57542,0,70,6.22798934811621
1.57542,0,80,7.10006809769287
1.57542,0,90,7.95537325369218
1.57542,0,100,8.78697567253818
1.57542,0,110,9.6306047593443
1.57542,0,120,10.5702085733761
1.57542,0,130,11.8379868944684
1.57542,0,140,14.5725338056457
1.57542,0,150,35.3434377258038
1.57542,0,160,9.25435828971753
1.57542,0,170,3.26389856900067
1.57542,0,180,2.90996823259918
