"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.68663079263712
1.57542,0,-170,3.38427802817796
1.57542,0,-160,6.63264731982751
1.57542,0,-150,52.2662821909876
1.57542,0,-140,12.2056164666887
1.57542,0,-130,8.53184722529961
1.57542,0,-120,6.70028616798919
1.57542,0,-110,5.43188374265138
1.57542,0,-100,4.43436504697546
1.57542,0,-90,3.59309269373695
1.57542,0,-80,2.86616548969989
1.57542,0,-70,2.32301652810619
1.57542,0,-60,2.16058806504801
1.57542,0,-50,2.51457776436306
1.57542,0,-40,3.24226144505304
1.57542,0,-30,4.11138867998076
1.57542,0,-20,4.92738781301538
1.57542,0,-10,5.52429907854677
1.57542,0,0,5.77869378090625
1.57542,0,10,5.64481553076326
1.57542,0,20,5.1712559901117
1.57542,0,30,4.48226918117298
1.57542,0,40,3.74238823224454
1.57542,0,50,3.13265613809177
1.57542,0,60,2.8300780263584
1.57542,0,70,2.9298186262631
1.57542,0,80,3.37272225396549
1.57542,0,90,4.04329963258825
1.57542,0,100,4.88931032297967
1.57542,0,110,5.93929297961118
1.57542,0,120,7.30156678588504
1.57542,0,130,9.32884211158989
1.57542,0,140,13.6662952303582
1.57542,0,150,27.6990544797259
1.57542,0,160,6.46371398776359
1.57542,0,170,4.2254959702189
1.57542,0,180,5.68663079263712
