"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.92211697366684
1.57542,0,-170,2.9035914551072
1.57542,0,-160,11.1043318745604
1.57542,0,-150,28.2955617291241
1.57542,0,-140,16.4740268379939
1.57542,0,-130,14.5362339375962
1.57542,0,-120,13.4899478092795
1.57542,0,-110,12.5160745415739
1.57542,0,-100,11.4705098702369
1.57542,0,-90,10.3132713849113
1.57542,0,-80,9.06424849988091
1.57542,0,-70,7.78691364296944
1.57542,0,-60,6.54800513012341
1.57542,0,-50,5.40440162498985
1.57542,0,-40,4.41917332994006
1.57542,0,-30,3.67300590513481
1.57542,0,-20,3.22980564092266
1.57542,0,-10,3.06139167151396
1.57542,0,0,3.05167702055946
1.57542,0,10,3.11655057461054
1.57542,0,20,3.27976726230966
1.57542,0,30,3.62756473743108
1.57542,0,40,4.20559175332379
1.57542,0,50,4.9801087647466
1.57542,0,60,5.88340223957835
1.57542,0,70,6.85562283164284
1.57542,0,80,7.84969243759622
1.57542,0,90,8.82485802787237
1.57542,0,100,9.7546135237936
1.57542,0,110,10.6408407722357
1.57542,0,120,11.5085330675001
1.57542,0,130,12.4749824530463
1.57542,0,140,14.3998988829076
1.57542,0,150,26.7118222724765
1.57542,0,160,10.0470211830434
1.57542,0,170,2.95577662973005
1.57542,0,180,1.92211697366684
