"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.23582966972257
1.57542,0,-170,1.6586504241145
1.57542,0,-160,8.64908040621731
1.57542,0,-150,25.7204818070373
1.57542,0,-140,12.1405543756226
1.57542,0,-130,9.26012662178153
1.57542,0,-120,7.76039360411926
1.57542,0,-110,6.67102392663225
1.57542,0,-100,5.75031831552112
1.57542,0,-90,4.89216180671225
1.57542,0,-80,4.05387344022484
1.57542,0,-70,3.26460727232323
1.57542,0,-60,2.62786709093649
1.57542,0,-50,2.32662441158472
1.57542,0,-40,2.50256515480207
1.57542,0,-30,3.03370294594781
1.57542,0,-20,3.65671622868756
1.57542,0,-10,4.15353781745079
1.57542,0,0,4.38262705111833
1.57542,0,10,4.28979849733354
1.57542,0,20,3.91926399183286
1.57542,0,30,3.40738121288534
1.57542,0,40,2.95838116337106
1.57542,0,50,2.78459272645708
1.57542,0,60,2.97605557146584
1.57542,0,70,3.44603235627691
1.57542,0,80,4.06497865522609
1.57542,0,90,4.7606203749976
1.57542,0,100,5.53373875960269
1.57542,0,110,6.4575250215783
1.57542,0,120,7.68147612349309
1.57542,0,130,9.57453844314397
1.57542,0,140,13.7099234232864
1.57542,0,150,30.1046838889865
1.57542,0,160,6.74305628976834
1.57542,0,170,3.21838654786003
1.57542,0,180,4.23582966972257
