"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.60014816698403
1.57542,0,-170,3.27026261476239
1.57542,0,-160,9.31963125917615
1.57542,0,-150,43.1500621366401
1.57542,0,-140,15.6974415661709
1.57542,0,-130,12.7607647792054
1.57542,0,-120,11.3792898907496
1.57542,0,-110,10.3540902813855
1.57542,0,-100,9.4198549227297
1.57542,0,-90,8.47394266772173
1.57542,0,-80,7.48664684148752
1.57542,0,-70,6.48924190464708
1.57542,0,-60,5.54397608483869
1.57542,0,-50,4.72991067758687
1.57542,0,-40,4.14539531266848
1.57542,0,-30,3.87506552965598
1.57542,0,-20,3.89822712632466
1.57542,0,-10,4.06186342389921
1.57542,0,0,4.1920070064173
1.57542,0,10,4.20575282488283
1.57542,0,20,4.14577991262632
1.57542,0,30,4.14823176784409
1.57542,0,40,4.35078084116699
1.57542,0,50,4.79603362484873
1.57542,0,60,5.43057534053196
1.57542,0,70,6.17569189849448
1.57542,0,80,6.97184020626515
1.57542,0,90,7.78688406881182
1.57542,0,100,8.62265095842758
1.57542,0,110,9.52533395335738
1.57542,0,120,10.5959015600334
1.57542,0,130,12.120227026538
1.57542,0,140,15.4747087793514
1.57542,0,150,39.0780736156233
1.57542,0,160,8.57758879869658
1.57542,0,170,3.53541310380353
1.57542,0,180,3.60014816698403
