"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.97295339689948
1.57542,0,-170,2.56800200347935
1.57542,0,-160,8.66682715036173
1.57542,0,-150,68.8634504591313
1.57542,0,-140,15.7121258945393
1.57542,0,-130,12.364212182797
1.57542,0,-120,10.6937777461963
1.57542,0,-110,9.49689753690686
1.57542,0,-100,8.50630300457092
1.57542,0,-90,7.60021737965908
1.57542,0,-80,6.71495983295628
1.57542,0,-70,5.85038375846579
1.57542,0,-60,5.0494621220792
1.57542,0,-50,4.38285076941113
1.57542,0,-40,3.94452979723264
1.57542,0,-30,3.80688925210313
1.57542,0,-20,3.92952254950083
1.57542,0,-10,4.15328346102064
1.57542,0,0,4.31266572765281
1.57542,0,10,4.33096624197188
1.57542,0,20,4.2467844889545
1.57542,0,30,4.1873415306448
1.57542,0,40,4.29534009104243
1.57542,0,50,4.64218744320575
1.57542,0,60,5.20614092759974
1.57542,0,70,5.92389711014014
1.57542,0,80,6.73766723523316
1.57542,0,90,7.61129510665511
1.57542,0,100,8.53989328239495
1.57542,0,110,9.55986261624787
1.57542,0,120,10.7656821147098
1.57542,0,130,12.4626033631645
1.57542,0,140,16.1639517558017
1.57542,0,150,31.6879961786111
1.57542,0,160,8.01958347331256
1.57542,0,170,3.52914613011417
1.57542,0,180,3.97295339689948
