"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.96630504636429
1.57542,0,-170,2.84980408361198
1.57542,0,-160,8.43287473204956
1.57542,0,-150,49.5524804523123
1.57542,0,-140,14.7816408427675
1.57542,0,-130,11.1984629988262
1.57542,0,-120,9.44144502177128
1.57542,0,-110,8.20921609408783
1.57542,0,-100,7.20034761965253
1.57542,0,-90,6.28039937035235
1.57542,0,-80,5.37729807815671
1.57542,0,-70,4.48870658201905
1.57542,0,-60,3.67442901958864
1.57542,0,-50,3.0557776596375
1.57542,0,-40,2.80055515979133
1.57542,0,-30,2.9729039396783
1.57542,0,-20,3.39677574368544
1.57542,0,-10,3.81349818267664
1.57542,0,0,4.04195635037433
1.57542,0,10,4.01389668733634
1.57542,0,20,3.77435572824977
1.57542,0,30,3.46834051126622
1.57542,0,40,3.29786637305152
1.57542,0,50,3.41924647899096
1.57542,0,60,3.83865085064336
1.57542,0,70,4.45421064364498
1.57542,0,80,5.16772969176215
1.57542,0,90,5.93101607765012
1.57542,0,100,6.75007877283379
1.57542,0,110,7.6756365988173
1.57542,0,120,8.79639251918851
1.57542,0,130,10.357700976145
1.57542,0,140,13.5097148441664
1.57542,0,150,33.7434016717502
1.57542,0,160,9.08342186232771
1.57542,0,170,3.71414258856869
1.57542,0,180,3.9663050463643
